0.75271606,0.64636231
0.81214905,0.65704346
0.84861755,0.74523926
0.83686829,0.74768066
0.81787109,0.71807861
0.77186584,0.68511963
0.7509613,0.67077637
0.75508118,0.78887939
0.77903748,0.74432373
0.83389282,0.71960449
0.85395813,0.70892334
0.83190918,0.68878174
0.7976532,0.78918457
0.75668335,0.76354981
0.75325012,0.76324463
0.76438904,0.69976807
0.80566406,0.69061279
0.85464478,0.7901001
0.84838867,0.78155518
0.82832336,0.76324463
0.77934265,0.73577881
0.74378967,0.70556641
0.7698822,0.80352783
0.77690124,0.7925415
0.83335876,0.77209473
0.85235596,0.73730469
0.84579468,0.72296143
0.8152771,0.83312988
0.76293945,0.81207275
0.75927734,0.78857422
0.76782227,0.74737549
0.79872131,0.72998047
0.84503174,0.82763672
0.85578918,0.81085205
0.84968567,0.79376221
0.80932617,0.76446533
0.75927734,0.7510376
0.75653076,0.85479736
0.77690124,0.81237793
0.81932068,0.80657959
0.85838318,0.76690674
0.85021973,0.74798584
0.83518982,0.86273193
0.78659058,0.83892822
0.75080872,0.8291626
0.77270508,0.78674316
0.80047607,0.78033447
0.85502624,0.88989258
0.85647583,0.86212158
0.84922791,0.83587647
0.82458496,0.80169678
0.7660675,0.7925415
0.76759338,0.88653564
0.77774048,0.87341309
0.82977295,0.84747314
0.87158203,0.82061768
0.85487366,0.80596924
0.84281921,0.91033936
0.80459595,0.87432861
0.77339172,0.86853027
0.77041626,0.82977295
0.7975769,0.8114624
0.84892273,0.92254639
0.8656311,0.88226318
0.85998535,0.86547852
0.83351135,0.84625244
0.79071045,0.82427979
0.77392578,0.93231201
0.78155518,0.89874268
0.81054687,0.88592529
0.86791992,0.85296631
0.87081909,0.84503174
0.84907532,0.94390869
0.81726074,0.91339111
0.77766418,0.90545654
0.78414917,0.87463379
0.79711914,0.84136963
0.85487366,0.95886231
0.88104248,0.92681885
0.86273193,0.90942383
0.83984375,0.87646484
0.77552795,0.85723877
0.78598022,0.96588135
0.7925415,0.93536377
0.82450867,0.91827393
0.87341309,0.88195801
0.8731842,0.86334229
0.86456299,0.97900391
0.80848694,0.94665527
0.77568054,0.93505859
0.78994751,0.90057373
0.80955505,0.89813232
0.86738586,0.97625732
0.86669922,0.95886231
0.87287903,0.94787598
0.83618164,0.9185791
0.78735352,0.91003418
0.78338623,1.0049438
0.79864502,0.95855713
0.84121704,0.9576416
0.87409973,0.91888428
0.87532043,0.90881348
0.86395264,1.0147095
0.82519531,0.97320557
0.78582764,0.96588135
0.78804016,0.95611572
0.81893921,0.91522217
0.86982727,1.0159302
0.88546753,0.9854126
0.87234497,0.98937988
0.85624695,0.94482422
0.79956055,0.94268799
0.78979492,1.026001
0.80131531,0.99517822
0.83389282,0.98754883
0.89187622,0.95062256
0.88134766,0.94299316
0.86883545,1.0348511
0.83236694,1.0159302
0.7976532,1.000061
0.79818726,0.95733643
0.80909729,0.95275879
0.87333679,1.0574341
0.89370728,1.022644
0.88371277,1.0159302
0.85853577,0.97564697
0.80879211,0.95916748
0.80101013,1.0598755
0.80444336,1.0321045
0.82809448,1.020813
0.88760376,0.97686768
0.89637756,0.95611572
0.88012695,1.0797119
0.84632874,1.0440063
0.79910278,1.027832
0.80116272,0.99090576
0.81794739,0.98114014
0.85838318,1.0809326
0.90713501,1.0488892
0.89279175,1.0519409
0.87425232,0.99731445
0.82328796,0.9854126
0.79826355,1.0943604
0.81436157,1.0641479
0.8266449,1.0391235
0.88348389,1.0098267
0.89851379,0.99761963
0.89012146,1.1050415
0.85983276,1.0772705
0.80352783,1.050415
0.80696106,1.0049438
0.81871033,1.0012817
0.86547852,1.104126
0.89653015,1.076355
0.89889526,1.0714722
0.89111328,1.0272217
0.83877563,1.0232544
0.80711365,1.1254883
0.80932617,1.0940552
0.83564758,1.0757446
0.87646484,1.0342407
0.90148926,1.0281372
0.89744568,1.1203003
0.88050842,1.0974121
0.83068848,1.0821533
0.80101013,1.0476685
0.8266449,1.0281372
0.85845947,1.1434937
0.90881348,1.088562
0.90568542,1.0855103
0.89324951,1.0586548
0.86425781,1.0549927
0.81512451,1.149292
0.81565857,1.1123657
0.82611084,1.0952759
0.87425232,1.0574341
0.91293335,1.055603
0.90324402,1.1645508
0.89607239,1.1242676
0.85754395,1.1148071
0.81809998,1.0714722
0.81634521,1.0574341
0.83869934,1.1740112
0.8883667,1.131897
0.91445923,1.1123657
0.90736389,1.0836792
0.88989258,1.0836792
0.84854126,1.1837769
0.81466675,1.133728
0.82923889,1.1288452
0.84403992,1.0928345
0.90065002,1.0800171
0.92529297,1.1886597
0.90232849,1.1471558
0.88539124,1.1325073
0.83297729,1.0968018
0.82489014,1.0903931
0.83602905,1.1865234
0.87036133,1.1514282
0.92674255,1.131897
0.9185791,1.1123657
0.90400696,1.098938
0.85510254,1.1987305
0.83023071,1.1709595
0.83389282,1.1248779
0.84327698,1.1141968
0.89759827,1.098938
0.92353821,1.2042236
0.92323303,1.1691284
0.89355469,1.1627197
0.84648132,1.1087036
0.83023071,1.1038208
0.84281921,1.2258911
0.86212158,1.1572266
0.91361999,1.1581421
0.92910767,1.1187744
0.9198761,1.1288452
0.87860107,1.2237549
0.82992554,1.1813354
0.83374023,1.1688232
0.85357666,1.1254883
0.8883667,1.1270142
0.93215942,1.2332153
0.92353821,1.1993408
0.9173584,1.1740112
0.8605957,1.1407471
0.83007812,1.149292
0.84754944,1.2414551
0.86181641,1.1959839
0.91278076,1.178894
0.92330933,1.1401367
0.93223572,1.1499023
0.90507507,1.2527466
0.85205078,1.2130737
0.83137512,1.1880493
0.84762573,1.1477661
0.88752747,1.1553955
0.92987061,1.2411499
0.9337616,1.210022
0.92498779,1.1975098
0.89546204,1.1444092
0.84289551,1.1663818
0.84121704,1.2588501
0.86181641,1.2188721
0.89538574,1.2042236
0.94474792,1.1669922
0.9311676,1.164856
0.91941833,1.2753296
0.88058472,1.2341309
0.83877563,1.2036133
0.85098267,1.1712646
0.86883545,1.1621094
0.93147278,1.2658691
0.93963623,1.2265015
0.92697144,1.2167358
0.91430664,1.1798096
0.85853577,1.1871338
0.84617615,1.288147
0.85449219,1.2380981
0.88989258,1.2091064
0.94360352,1.1810303
0.94482422,1.1862183
0.92941284,1.2796021
0.8972168,1.2463379
0.85868835,1.2338257
0.85166931,1.1868286
0.86975098,1.1938477
0.9059906,1.2887573
0.9551239,1.2561035
0.94291687,1.2319946
0.92323303,1.1825562
0.88157654,1.1932373
0.8531189,1.3082886
0.86524963,1.2490845
0.87287903,1.2332153
0.93276978,1.1947632
0.95672607,1.2210083
0.94039917,1.31073
0.91369629,1.2600708
0.85395813,1.2411499
0.85830688,1.1978149
0.87036133,1.2268066
0.91323853,1.2960815
0.95672607,1.2539673
0.95184326,1.234436
0.94543457,1.2084961
0.88546753,1.2103271
0.85762024,1.3223267
0.8656311,1.2750244
0.89233398,1.2490845
0.94062805,1.2063599
0.9475708,1.2280273
0.94955444,1.3040161
0.91674805,1.2783813
0.86456299,1.2567139
0.85784912,1.2094116
0.88172913,1.2304688
0.93719482,1.3369751
0.95977783,1.288147
0.95245361,1.2658691
0.93315124,1.2289429
0.88592529,1.2387085
0.86120605,1.3290405
0.87333679,1.2802124
0.90301514,1.2670898
0.95962524,1.2023926
0.96176147,1.2460327
0.94268799,1.3204956
0.92536926,1.3052368
0.87471008,1.2765503
0.87310791,1.2268066
0.88134766,1.2600708
0.93795776,1.3174438
0.97549438,1.3092041
0.9551239,1.2783813
0.94329834,1.2405396
0.88844299,1.2567139
0.87409973,1.3339233
0.87890625,1.2979126
0.90446472,1.2759399
0.96862793,1.2277222
0.96229553,1.2545776
0.95344543,1.3345337
0.91560364,1.3064575
0.88035583,1.2823486
0.88409424,1.2310791
0.89202881,1.2554932
0.94711304,1.335144
0.97175598,1.3027954
0.96725464,1.288147
0.93643188,1.2307739
0.88752747,1.2652588
0.87524414,1.343689
0.89096069,1.2991333
0.92514038,1.2887573
0.96260071,1.244812
0.97335815,1.2805176
0.962677,1.3479614
0.92124939,1.3128662
0.88066101,1.2930298
0.88226318,1.237793
0.90995789,1.2509155
0.95039368,1.3528442
0.98114014,1.3110352
0.96954346,1.2896729
0.95863342,1.2490845
0.90301514,1.2747192
0.87188721,1.3424683
0.89355469,1.3134766
0.92315674,1.2985229
0.97763062,1.2564087
0.97160339,1.2802124
0.96733093,1.3485718
0.93406677,1.3162231
0.88348389,1.300354
0.88897705,1.2438965
0.90332031,1.2844849
0.96717834,1.3497925
0.98426819,1.3183594
0.97473145,1.3018799
0.95947266,1.265564
0.9046936,1.3012695
0.89241028,1.366272
0.89439392,1.3272095
0.93658447,1.3098145
0.98632812,1.2490845
0.98556519,1.2771606
0.9727478,1.3595581
0.93040466,1.3369751
0.89851379,1.3076782
0.89225769,1.2411499
0.91415405,1.2942505
0.9727478,1.3583374
0.99494934,1.3214111
0.98236084,1.3034058
0.94955444,1.2463379
0.89950562,1.3034058
0.89599609,1.3519287
0.91415405,1.3220215
0.94696045,1.3034058
0.99311829,1.255188
0.98999023,1.2936401
0.97236633,1.3635254
0.92597961,1.3406372
0.88989258,1.312561
0.91445923,1.2524414
0.93666077,1.3061523
0.98930359,1.3568115
0.99403381,1.3323975
0.98548889,1.3134766
0.95077515,1.2457275
0.89233398,1.3009644
0.90187073,1.3616943
0.92292786,1.3226318
0.96969604,1.31073
1.0011292,1.2564087
0.9853363,1.3082886
0.96923828,1.3674927
0.91194153,1.3430786
0.90255737,1.3088989
0.91369629,1.2573242
0.96427917,1.2979126
1.0093689,1.3717651
0.99243164,1.3430786
0.97900391,1.3058472
0.92674255,1.2612915
0.91163635,1.2960815
0.91125488,1.3751221
0.9375,1.3467407
0.99769592,1.2979126
1.0069275,1.2503052
0.99456787,1.2960815
0.94985962,1.3723755
0.91621399,1.3345337
0.9147644,1.3064575
0.92208862,1.2451172
0.96786499,1.2994385
1.0109711,1.3696289
1.0076904,1.3479614
0.98205566,1.321106
0.93315124,1.255188
0.90919495,1.3076782
0.92552185,1.368103
0.9437561,1.3360596
0.99487305,1.3153076
1.0101318,1.2686157
1.0016632,1.3195801
0.96336365,1.3781738
0.90888977,1.3531494
0.91995239,1.3101196
0.93299866,1.2426758
0.99090576,1.3015747
1.0109711,1.3632202
1.0062408,1.3400269
0.99021912,1.3198853
0.92712402,1.2503052
0.91697693,1.3088989
0.92834473,1.3748169
0.97358704,1.3146973
1.0131836,1.3015747
1.0059357,1.2564087
0.99975586,1.2939453
0.94696045,1.383667
0.92086792,1.3421631
0.92407227,1.3156128
0.95947266,1.2438965
1.0111237,1.3052368
1.0138702,1.3787842
1.0126495,1.3272095
0.96923828,1.3101196
0.92941284,1.2576294
0.92430115,1.3146973
0.94116211,1.3833618
0.98869324,1.335144
1.0268402,1.3088989
1.0182953,1.2527466
0.98831177,1.315918
0.94039917,1.3839722
0.92536926,1.3284302
0.93963623,1.3092041
0.96298218,1.2545776
1.0233307,1.300354
1.0282898,1.3772583
1.0113525,1.3302612
0.9664917,1.322937
0.92330933,1.2609863
0.94406128,1.3119507
0.95581055,1.3726807
1.0058594,1.3327026
1.0295105,1.3104248
1.0171509,1.2490845
0.99380493,1.2954712
0.93055725,1.395874
0.93292236,1.328125
0.95397949,1.3104248
0.99739075,1.2319946
1.0331726,1.3092041
1.0179901,1.3684082
1.0133362,1.3394165
0.95283508,1.3061523
0.93345642,1.2463379
0.94100952,1.3140869
0.98274231,1.3684082
1.0302734,1.3305664
1.026001,1.3085938
1.0214233,1.2539673
0.9815979,1.3015747
0.94490051,1.3858032
0.94009399,1.3284302
0.95306396,1.305542
1.0031128,1.2307739
1.0379028,1.31073
1.0305786,1.399231
1.0109711,1.3375854
0.97335815,1.2982178
0.94146728,1.2442017
0.95016479,1.2991333
0.97717285,1.378479
1.0270691,1.3275146
1.0430908,1.3049316
1.0241699,1.2515259
0.99617004,1.2957764
0.95001221,1.3897705
0.94940186,1.3287354
0.95863342,1.3015747
0.99555969,1.2384033
1.0461426,1.2921143
1.0409546,1.3790894
1.0263062,1.3336182
0.97434998,1.295166
0.94696045,1.2463379
0.96046448,1.3150024
0.97709656,1.3842773
1.0289764,1.3284302
1.0439301,1.2893677
1.0400391,1.2368774
0.99876404,1.2979126
0.95062256,1.3934326
0.95741272,1.3360596
0.96580505,1.2982178
1.0061646,1.2258911
1.0435486,1.2911987
1.0461426,1.3916016
1.0313416,1.3223267
0.98075867,1.2954712
0.95123291,1.2356567
0.96160889,1.3009644
0.98876953,1.3748169
1.0354614,1.3183594
1.0506439,1.2838745
1.0420227,1.2380981
1.0112762,1.2979126
0.95504761,1.3830566
0.95428467,1.3220215
0.97496033,1.2802124
1.0253906,1.2335205
1.053772,1.288147
1.0407257,1.4016724
1.0280609,1.3198853
0.97663879,1.293335
0.9539032,1.242981
0.97366333,1.2985229
1.0132599,1.3858032
1.0656738,1.3095093
1.0484314,1.288147
1.0357666,1.2213135
0.98312378,1.288147
0.95924377,1.3937378
0.97053528,1.3223267
0.99029541,1.2832642
1.0597992,1.2237549
1.0595703,1.2734985
1.0466003,1.3946533
1.0102081,1.3198853
0.96557617,1.2789917
0.97389221,1.217041
0.98403931,1.2820435
1.0362244,1.3793945
1.0649109,1.3040161
1.064682,1.2820435
1.0405731,1.217041
0.98312378,1.3009644
0.96824646,1.3772583
0.97763062,1.3040161
1.0029602,1.2783813
1.046524,1.2136841
1.0670471,1.2771606
1.0565948,1.3775635
1.0269165,1.3027954
0.97084045,1.2808228
0.96893311,1.2176514
0.9941864,1.2747192
1.0314941,1.4016724
1.0719299,1.2979126
1.0645294,1.2728882
1.0568237,1.2188721
0.99891663,1.2799072
0.96542358,1.3912964
0.98121643,1.3140869
0.99998474,1.2808228
1.0559845,1.2112427
1.0626984,1.2823486
1.064682,1.3821411
1.0418701,1.3079834
0.98449707,1.2786865
0.97602844,1.2084961
0.98770142,1.2796021
1.0327911,1.3885498
1.0734558,1.31073
1.0665894,1.2857056
1.0536957,1.2057495
1.0015106,1.295166
0.98068237,1.3967896
0.9765625,1.2985229
1.0144806,1.2686157
1.0630035,1.2115479
1.0744476,1.2817383
1.0644531,1.3925171
1.0386658,1.3040161
0.99243164,1.2637329
0.9790802,1.2210083
0.99853516,1.2741089
1.0379028,1.3876343
1.0860443,1.2963867
1.0728455,1.2747192
1.0592651,1.2115479
1.0154724,1.2750244
0.98617554,1.3845825
0.9967804,1.3027954
1.0089874,1.2686157
1.0669708,1.1984253
1.0834503,1.2734985
1.0746002,1.3928223
1.0452271,1.2985229
0.99349976,1.2652588
0.99311829,1.1972046
1.0016632,1.2786865
1.03302,1.3772583
1.0830688,1.288147
1.0876465,1.262207
1.0787964,1.2014771
1.0302734,1.2796021
0.99250793,1.3772583
0.99487305,1.2902832
1.0109711,1.257019
1.0494995,1.1972046
1.0871887,1.2606812
1.0876465,1.3870239
1.0680389,1.2887573
1.0180664,1.2588501
0.98419189,1.1938477
1.0109711,1.2783813
1.0308075,1.3671875
1.076355,1.2884521
1.0916138,1.2493896
1.0861206,1.1956787
1.0650635,1.2826538
1.0031128,1.3839722
0.99380493,1.2802124
1.0109711,1.2460327
1.0475922,1.1941528
1.0968781,1.257019
1.0883331,1.3607788
1.0878754,1.2796021
1.0379028,1.2515259
0.99899292,1.2075806
1.003952,1.2573242
1.0348511,1.3824463
1.0797119,1.2786865
1.0926819,1.2509155
1.0927582,1.1886597
1.0617065,1.2704468
1.0107422,1.3726807
0.99960327,1.2753296
1.0168457,1.2643433
1.0655212,1.1828613
1.1040497,1.270752
1.095047,1.373291
1.0797882,1.2844849
1.0348511,1.2454224
1.0056305,1.178894
1.0138702,1.2701416
1.0421753,1.3674927
1.0965729,1.2747192
1.1061096,1.2454224
1.0855865,1.1856079
1.0496521,1.2695313
1.007843,1.3702393
1.0160828,1.2771606
1.0232544,1.2356567
1.0668945,1.194458
1.114502,1.2600708
1.0995483,1.3778687
1.0855865,1.2698364
1.0232544,1.2338257
1.0162354,1.1776733
1.0250854,1.2619019
1.0476685,1.3641357
1.102066,1.2802124
1.1073303,1.2399292
1.1074829,1.18927
1.0517883,1.2554932
1.0109711,1.3613892
1.0218048,1.2728882
1.0388947,1.2356567
1.0827637,1.1682129
1.108551,1.2417603
1.1096191,1.3574219
1.0949707,1.2686157
1.035614,1.255188
1.0088348,1.1904907
1.0348511,1.2594604
1.0667419,1.3577271
1.1039734,1.272583
1.113739,1.2313843
1.1042023,1.1984253
1.0704041,1.2634277
1.0140228,1.3635254
1.0205841,1.2664795
1.0427094,1.2432861
1.0820007,1.1749268
1.1227417,1.2652588
1.1080933,1.3589478
1.1035919,1.2615967
1.049118,1.2338257
1.0211182,1.171875
1.0314941,1.2619019
1.0613251,1.3485718
1.1196899,1.2619019
1.1160278,1.2423706
1.1094666,1.1911011
1.0690308,1.2609863
1.0328674,1.3632202
1.0279846,1.2561035
1.0372925,1.2268066
1.1051178,1.1776733
1.1254883,1.2564087
1.1148071,1.3552856
1.0900879,1.2612915
1.0446167,1.2387085
1.0350037,1.1688232
1.0388184,1.2609863
1.0785675,1.3418579
1.1281586,1.2426758
1.1283112,1.2374878
1.1064911,1.1871338
1.0641479,1.2545776
1.0348511,1.348877
1.0417938,1.2588501
1.0613251,1.2280273
1.1075592,1.1785889
1.1327362,1.2625122
1.1220551,1.3479614
1.0855865,1.2771606
1.0348511,1.2509155
1.0390472,1.1669922
1.063385,1.2539673
1.1025238,1.3500977
1.138916,1.2466431
1.1264038,1.2350464
1.1112213,1.1746216
1.0498047,1.2545776
1.0327911,1.3418579
1.0525513,1.2527466
1.0782623,1.2243652
1.1279297,1.1746216
1.1288452,1.2606812
1.1297607,1.3494873
1.0926819,1.2524414
1.0358429,1.2380981
1.046524,1.1630249
1.064682,1.2460327
1.1184692,1.3452148
1.1399078,1.2460327
1.1329651,1.2329102
1.114502,1.1709595
1.0562897,1.2472534
1.0438538,1.3449097
1.049881,1.2609863
1.0938263,1.2203979
1.1425781,1.164856
1.1358643,1.2567139
1.1277008,1.3381958
1.0907745,1.2588501
1.0559082,1.2301636
1.0508728,1.1734009
1.0665894,1.244812
1.1210632,1.3406372
1.1499023,1.255188
1.1364746,1.2268066
1.1084747,1.177063
1.0681915,1.2689209
1.0459137,1.3497925
1.0617065,1.2454224
1.0913086,1.2258911
1.1535645,1.1672974
1.1495972,1.2423706
1.1269379,1.3467407
1.0864258,1.2527466
1.0499573,1.2185669
1.063385,1.1672974
1.0831451,1.2557983
1.1355591,1.333313
1.1520386,1.2454224
1.1412048,1.2313843
1.1080933,1.1581421
1.0526276,1.2490845
1.0643005,1.3290405
1.0700226,1.2509155
1.1193848,1.2167358
1.1553955,1.1624146
1.1477661,1.2503052
1.1430359,1.3311768
1.075592,1.2539673
1.060257,1.229248
1.0708618,1.1682129
1.1116028,1.2414551
1.1526489,1.3296509
1.1534119,1.2460327
1.1515045,1.2261963
1.0960388,1.1761475
1.0620117,1.2493896
1.0641479,1.3302612
1.0918427,1.2524414
1.1444092,1.2188721
1.1550903,1.1746216
1.1479187,1.2557983
1.1169434,1.3226318
1.076355,1.2463379
1.0644531,1.2353516
1.0755157,1.1627197
1.1220551,1.2387085
1.1705017,1.322937
1.1608887,1.2536621
1.1425781,1.2173462
1.1061096,1.1785889
1.0694122,1.2457275
1.0797119,1.3272095
1.0879517,1.2374878
1.1534119,1.211853
1.1710358,1.1697388
1.1515045,1.2457275
1.1191559,1.3372803
1.0712433,1.2493896
1.0795593,1.2182617
1.0858154,1.1734009
1.1305237,1.2402344
1.1752319,1.3272095
1.1650848,1.2411499
1.1567688,1.2173462
1.0971069,1.1843872
1.0740662,1.2442017
1.0857391,1.3330078
1.1032104,1.2432861
1.1560059,1.2063599
1.1711121,1.1672974
1.1656952,1.2524414
1.1255646,1.3101196
1.079483,1.2496948
1.0760498,1.2167358
1.0983276,1.1764526
1.1444092,1.2490845
1.174469,1.3052368
1.1707306,1.2307739
1.150589,1.2234497
1.0992432,1.1828613
1.0758209,1.255188
